383.0 0.845424395631 0.00472933341005 -0.00188621958738 0.00276180565534
384.0 0.849765597087 0.00405689458252 -0.00970358943932 -0.00462528962718
385.0 0.840990145631 0.00858111241748 -0.00597656803398 -0.0051677305801
386.0 0.84906434466 -0.0105271083083 0.00303973858981 -0.00788459320874
387.0 0.837394116505 -0.0125134292816 -0.00127890029927 0.00367267548544
388.0 0.831531851942 -0.00665461221845 -0.00670560838107 -0.0110076666917
389.0 0.850513123786 0.00374891656796 0.0069276068665 0.0137287646308
390.0 0.842882123786 0.00664923308738 0.00103782307524 -0.00145405986165
391.0 0.844425660194 -0.000882363587379 -0.00949796498786 0.00161973326699
392.0 0.857799065534 -0.0036407460267 -0.00092296231068 0.00192820818204
393.0 0.857813609223 -0.00998914839078 -0.0177387315726 0.00110659645631
394.0 0.84714888835 -0.000814693970874 -0.00190019100243 -0.0053007109767
395.0 0.846320371359 0.011846946733 0.0034466229466 -0.00700567208495
396.0 0.842036669903 -0.00172685489563 -0.0172760284367 0.00915593807767
397.0 0.838183973301 -0.00456220700971 0.0217146196165 0.00629170322816
398.0 0.842365832524 -0.00214948791019 -0.00449729257524 0.010123773034
399.0 0.848789541262 0.00816899720631 0.00241823010922 0.00730659805
400.0 0.849266740291 0.00470372408252 0.00482287207767 0.00462088004854
401.0 0.85049613835 0.0166784122136 0.00771632324029 0.00411400393447
402.0 0.848197667476 0.00664265390534 0.00421290288835 -0.0144134362039
403.0 0.867587820388 0.00453322824029 0.00549718652913 0.0104289477646
404.0 0.828116368932 0.0163099126311 -0.00159870912621 0.000429696941748
405.0 0.846652682039 -0.0048476918034 -0.00859330830097 -0.00677412384296
406.0 0.833836089806 0.000130679182039 0.00667724460922 -0.00539370738131
407.0 0.845649283981 -0.00507908861092 0.00278449383738 0.0067849186165
408.0 0.841902322816 -0.0095515673665 0.000479646575243 0.00162615545146
409.0 0.842008449029 0.00459341190777 -0.00903510158981 0.00450501344417
410.0 0.85330043932 -0.00442651514563 -0.00713278424757 0.0010365606165
411.0 0.846911223301 0.00175815001942 -0.00375101918447 -0.00515310798544
412.0 0.862222720874 0.00198438161359 -0.0039245771699 -0.00687443299272
413.0 0.849305288835 -0.00486151031553 -0.00315209443689 -0.000389813300971
414.0 0.860697679612 -0.00900150951456 -0.000263576480583 0.0107640188189
415.0 0.85715315534 0.00489162510437 0.0166915234709 -0.00556393871117
416.0 0.843685271845 -0.00737024205121 0.00441808825243 0.00856869322087
417.0 0.833824718447 0.00652467842985 7.63141213592e-05 -0.000136366951456
418.0 0.842057242718 0.00676053227184 0.0070594295 0.0176945231005
419.0 0.854553084951 -0.00419053559466 -0.00853020504369 0.0055751225
420.0 0.843136876214 0.00879439399272 0.0138163597927 -0.00288833787136
421.0 0.854628247573 -0.00333555083738 -0.0039747609733 0.00746093232913
422.0 0.835025264563 0.00242587103398 0.00489708776942 0.00298149806553
423.0 0.841863718447 0.000479395514563 -0.00727523025728 0.00324185565777
424.0 0.84912340534 -0.00359741444417 -0.00236838764563 -0.00899766920631
425.0 0.838390584951 -0.00878932816231 0.000332661917476 0.00523851646602
426.0 0.850992463592 -0.00700277678641 -0.00847938600971 -0.0054311284733
427.0 0.842498684466 0.0114105077646 0.0108753688422 0.00424632807282
428.0 0.846276791262 0.00419256395631 -0.0024880418835 -0.00969104394175
429.0 0.843618495146 0.00333136221869 0.00626064091262 0.00384844000485
430.0 0.832971648058 0.0203160759148 0.00983862618932 -0.00806969356796
431.0 0.834560407767 -0.0034502398301 -0.0124198656335 0.0126291526723
432.0 0.846118842233 0.00100536024757 0.0133725562403 -0.00662236027427
433.0 0.851317788835 -0.00874698303398 0.00942463140413 -0.00894474819029
434.0 0.844705657767 -0.00614619509345 -0.00394694391748 0.00623822064078
435.0 0.857248932039 0.00780500019417 0.00727023676214 0.00462016202573
436.0 0.858158213592 0.00491446923058 0.00033658710267 -0.000637788058495
437.0 0.845874985437 0.00462329393204 0.0074225667233 -0.0110956354612
438.0 0.843792276699 0.000419466917476 0.00121495340049 -0.0189373722621
439.0 0.836273067961 0.00129402841748 -0.00143682915146 0.00115430958495
440.0 0.842276082524 -0.00232210688277 -0.00300846507282 -0.00185408132451
441.0 0.84377023301 -0.0202639227039 -0.000868471305825 0.00414714232039
442.0 0.844979432039 -0.0129855346432 0.00635159999515 -0.00940071290049
443.0 0.850305128641 -0.00899541272087 0.00371784268689 -0.00825524704126
444.0 0.85391117233 -0.00246441630583 -0.00301571731359 -0.013250150985
445.0 0.835515650485 0.000254705235437 0.00208820492718 0.00575155523058
446.0 0.840063893204 0.000741994237864 0.00955965408252 0.0149113962328
447.0 0.833185041262 0.00276562073641 0.00788009906796 -0.00138179948301
448.0 0.854895242718 0.00482847607039 -0.0102349498811 0.00784689973301
449.0 0.837858514563 -0.0112163894709 0.00656408905097 0.00473238465534
450.0 0.843069912621 0.000590084013835 -0.000274772526699 0.010861616335
451.0 0.849039223301 0.00737694625437 -0.00892530452379 -0.00930321525728
452.0 0.852508747573 0.00661359457524 0.00765209206311 0.0104293435704
453.0 0.847878458738 0.00394656004612 -0.00176791064175 0.0139475093641
454.0 0.87095081068 0.0125413921675 0.00257277758495 0.00275281581068
455.0 0.831593186893 -0.00702630102209 0.00300351635922 0.00425987611893
456.0 0.846912648058 0.00404950267961 -0.00216906564563 0.00864524296117
457.0 0.849543677184 -0.0207984573058 0.00481929332112 0.0153417343255
458.0 0.843083968447 0.00607266922573 0.00381123567718 0.00661290452427
459.0 0.849679652913 -0.0014061242233 0.00724938244903 -0.00160025956352
460.0 0.853385626214 0.0102616804296 0.0097117944466 0.00339317027427
461.0 0.844617616505 -0.00177741691917 0.00769459847087 0.00648415389078
462.0 0.843217575243 -0.00204650595631 0.00919591397573 -0.0161965177718
463.0 0.833728087379 0.000374997805825 -0.00110834967039 0.00582248952184
464.0 0.86148590534 -0.000777862592718 -0.0194930719175 -0.00127475371966
465.0 0.852459157767 0.00715027953883 -0.0106467675073 0.00579399666748
466.0 0.84841181068 -0.00372586781796 0.00943089184709 -0.0118821132524
467.0 0.84360217233 0.00868806908252 -0.00341313299684 0.0022003323665
468.0 0.856924779126 0.00553537452913 0.00187055831311 0.0108166092549
469.0 0.847641686893 0.00760900407767 0.00673549374369 0.000275002684466
470.0 0.837278116505 0.00988157652913 0.00965731852913 -0.00201580160825
471.0 0.856706300971 -0.00316611403155 -0.013991874057 -0.0069175609199
472.0 0.855672063107 -0.00340757291262 0.00200685859951 -0.0107751760194
473.0 0.845140322816 -0.0106660957451 0.000418400429612 0.00100527225485
474.0 0.856349366505 0.018559545133 0.00409894180777 -0.00167007805097
475.0 0.850588820388 -0.00180750228155 0.00522636840777 0.00177274561189
476.0 0.850400635922 -0.00480289297573 0.00297149210922 0.00331049587379
477.0 0.848425665049 -0.00465201714757 -0.00741364978155 0.00556802262718
478.0 0.861950932039 -0.000636431997573 0.00341207665049 -0.0170572889612
479.0 0.845627470874 -0.00506426462379 0.0093352179415 -0.00224255543689
480.0 0.86112113835 0.000162414735437 0.00989630258981 0.00407332415291
481.0 0.847815072816 -0.00910994622087 -0.00658764224757 -0.00510882862379
482.0 0.843323995146 -0.00195457006311 0.000551236856796 7.97047330097e-05
483.0 0.857097332524 -0.00439904143883 -0.00370197114806 0.00209854407767
484.0 0.849875245146 0.00683802525971 0.0142289206214 -0.00134453259223
485.0 0.842468206311 0.0139899830655 -0.00571666166019 0.00611025189806
486.0 0.854975223301 0.00553133208981 -0.00554981729369 -0.00125187827427
487.0 0.849973966019 -0.00137086119005 0.0146652974029 -0.00531108950485
488.0 0.85076576699 -0.00240946106311 -0.000565221911165 -0.000651202907524
489.0 0.838394084951 0.00117989201456 -0.00559420104854 0.00204964540534
490.0 0.849810866505 -0.00759072690534 -0.00142057143204 0.010167891834
491.0 0.851047961165 -0.00112940520874 -0.00150154083495 -0.00913809029612
492.0 0.839323570388 0.00631851312379 -0.0119931584175 -0.00177784528277
493.0 0.839733393204 -0.010232593415 -0.00537707933252 -0.0038737697233
494.0 0.8506035 -0.0123853835364 0.00370293157767 -0.00997898107282
495.0 0.840018116505 0.00983399597816 0.00029707468932 -0.00682144476068
496.0 0.846785902913 0.00416773956553 0.00586142852427 -0.0124811826044
497.0 0.850956 -0.00592640942718 0.0061414888835 -0.00415792834223
498.0 0.850010856796 -0.0102775169757 0.0107475701699 0.00366556373301
499.0 0.845458279126 0.0101403727985 -0.00257736487864 0.00380816147816
500.0 0.842383524272 0.00159390880825 0.00295302325485 0.00335376689563
501.0 0.849787456311 0.00933237251699 0.0117724137087 -0.0125999672379
502.0 0.843230470874 -0.00187315817687 -0.00014357184466 -0.00421569809709
503.0 0.85243226699 -0.0044591999733 -0.00116782728883 -0.0107548199393
504.0 0.847761660194 0.0021673528665 0.00396395191748 0.00141561420874
505.0 0.852363800971 0.00628908083981 -0.00302413714078 0.0174128800898
506.0 0.841761507282 -0.00185113514563 -0.00749712211893 -0.00260043922816
507.0 0.846423356796 -0.00603858811165 -0.00591220744175 0.000122146402913
508.0 0.839591228155 -0.00634941728398 0.00129673366505 -0.00271591082282
509.0 0.851646359223 -0.00180551401456 0.00347345079612 0.00117155551748
510.0 0.847539070388 0.00113672832524 0.00255185253398 -0.00320494074029
511.0 0.845828970874 -0.00735973034927 0.00431962015777 -0.00271250855097
512.0 0.845784538835 0.00586988434879 -0.000849407071359 0.0044894536699
513.0 0.850924317961 0.0041945415534 0.00051691806068 -0.00070597626335
514.0 0.838595247573 -0.0101971988204 0.011729718716 0.00377412598786
515.0 0.850487759709 0.00153309184852 0.00429248873786 0.000129870742718
516.0 0.856079803398 -0.00757676419903 -0.00513608572816 0.000841650203883
517.0 0.848838970874 -0.0142689954563 -0.0155753271748 0.013148039625
518.0 0.863608182039 -0.0203967851068 0.017367820318 -0.00697392615388
519.0 0.83859638835 0.00593612140534 0.0137130477718 -0.00471467959223
520.0 0.854923876214 0.00480449598058 -0.0193175781578 -0.0146090107888
521.0 0.856053776699 0.00406355213835 0.00357042864078 0.00915566082524
522.0 0.849167701456 -0.0035199983665 -0.00588553024515 -0.00424336034563
523.0 0.834997944175 0.00314213669757 0.00118222326893 -0.0112096230825
524.0 0.849357834951 -0.0088879375 0.0136966683641 0.000391036779126
525.0 0.853869898058 0.0148137486845 0.00535224171359 -0.000366148504854
526.0 0.848955252427 0.0141261132937 0.00421599264806 0.00109164390777
527.0 0.845362213592 0.00157057586893 0.0120244541602 0.00598512648058
528.0 0.857034182039 0.00722667332039 0.00886261455097 -0.000855336911286
529.0 0.857188332524 0.00390325340049 -0.00239737975728 0.00731045565534
530.0 0.843444881068 -0.00771395277184 -0.00100690030825 -0.0041302915534
531.0 0.840358781553 0.00314390904369 0.00736027585922 -0.00735185125485
532.0 0.842286927184 -0.00297721878155 -0.0143882907947 0.00282396244417
533.0 0.860645009709 -0.00266497202913 0.00189294360922 -0.00168719690534
534.0 0.844386182039 -0.0103489832184 0.00994506719515 -0.000563502354369
535.0 0.845989708738 0.00309358544903 -0.00264298253641 0.00532020553845
536.0 0.851139953883 -0.00785996287621 0.00450554602184 -0.00474189321117
537.0 0.836863220874 0.00678408896602 -0.00498379080097 0.00594488570874
538.0 0.848318990291 -0.0215097109782 0.00372533395631 0.00707180157282
539.0 0.841765296117 0.00664206790534 -0.0167443795413 0.00165142800218
540.0 0.863255978155 0.00561393301214 -0.00837365276214 -0.0116070035073
541.0 0.853541820388 0.0075087039199 -0.00777651170388 -0.00702545975485
542.0 0.846320927184 -0.00636521391019 0.0161634594345 0.00893547595146
543.0 0.848941856796 -0.00238901106553 -0.0108181496869 -0.00690578181068
544.0 0.845688776699 0.00698498123544 -0.00180603518204 0.00462065012136
545.0 0.841644635922 0.00192833832524 0.0042598106068 -0.00275171450971
546.0 0.840696859223 0.00179569875971 -0.00500683252184 0.0030234691233
547.0 0.857775053398 0.000800011567961 0.00992190014078 0.000391407587379
548.0 0.839738412621 -0.00186500781408 0.0201198258447 -0.0069355198301
549.0 0.850338631068 0.00497419294175 -0.00366183453155 -0.00934328128641
550.0 0.847690441748 0.00822306463592 0.0138425286214 -0.00345657407767
551.0 0.840196381068 0.00790196052354 0.00367885240177 -0.00613162913107
552.0 0.855531674757 -0.00810131264563 -0.0012582129199 -0.00278621345631
553.0 0.848761817961 -0.00604308253883 -0.00459092718908 -0.00322472075243
554.0 0.848613546117 0.0102504595461 -0.00276752858981 0.0119444000801
555.0 0.835332031553 0.00241079633495 -0.000819370876214 0.00555026173058
556.0 0.847802157767 0.00378362742961 0.00396745532767 -0.00454111771359
557.0 0.846260868932 -0.00506882307767 -0.0104416690049 0.0081774216165
558.0 0.87007761165 0.00593619632282 -0.00919528079369 -0.0178069440146
559.0 0.86302925 0.00821497932282 -0.00646491561893 0.00510304606529
560.0 0.840611252427 0.00800295105097 -0.00493510779854 -0.0144397493301
561.0 0.857832070388 0.000448393849515 0.00828093943204 7.38806138349e-05
562.0 0.856081910194 -0.000677581200971 -0.0055095759466 0.00171979295874
563.0 0.850168740291 0.00165924280097 -0.00519006999612 0.00097025109466
564.0 0.858182007282 0.00400667036408 -0.0033096103216 -0.018797859568
565.0 0.858651893204 0.00833458832573 0.00315859776699 0.000979568985437
566.0 0.852162796117 0.00429426229369 0.00299325528398 0.00494457393204
567.0 0.843679101942 0.00058089793932 -0.00713173174757 -0.000394415009709
568.0 0.859725803398 0.00255924720874 -0.000561604296117 -0.0137259499369
569.0 0.835023679612 -0.000745287284223 -0.00518977555097 -0.00350771090922
570.0 0.837778296117 0.00458602091262 -0.00585293981311 -0.00783781201214
571.0 0.842534407767 -0.00091243276699 -0.0100254107524 0.000194632038835
572.0 0.844893504854 -0.00617208065534 -0.00093691586165 -0.00716889396117
573.0 0.855598123786 -0.00592300907289 -0.00386745710437 -0.0182415215583
574.0 0.845755041262 -0.00631143162136 0.00111811010922 0.00628083075777
575.0 0.837641796117 0.00116582946602 -0.0113776561019 5.28879191748e-05
576.0 0.862828160194 -0.0055281939301 0.0156165119175 0.0137706810704
577.0 0.841312123786 -0.000684358436893 0.00528846810922 -0.00797637048301
578.0 0.853018021845 0.0125490536796 -0.00346505207767 -0.00528620203641
579.0 0.862083228155 0.00198281596117 0.0078559503665 -0.000561863383495
580.0 0.836936050971 0.0076841119432 0.00145898499248 -0.00347771808252
581.0 0.840575584951 -0.0105602959709 0.00576920179369 -0.00498458903641
582.0 0.839099580097 0.00475069007282 -0.00281521561165 0.0080007453165
583.0 0.858223754854 -0.00249414842233 0.00046851782767 -0.00376035856068
584.0 0.850920487864 0.0145112236165 0.00963399205583 0.000973600411699
585.0 0.854957885922 -0.00161187900485 0.00773545715704 0.00459141162864
586.0 0.834392206311 0.0138977176311 0.00176205756553 -0.00433276875485
587.0 0.856562786408 -0.0140058446675 0.00159223244175 0.000192531406311
588.0 0.850508298544 0.00687611735437 0.00695527256068 0.00876570019417
589.0 0.841339089806 0.0089562597483 0.000285721995146 0.00740367448665
590.0 0.849932805825 0.0101672074005 0.00302284478398 -0.0131918370248
591.0 0.84277325 -0.000397365179612 -0.00474456160922 0.0101721188133
592.0 0.846787351942 0.00554109794175 0.000454945016748 0.00208498042718
593.0 0.843582769417 0.0168027091117 0.00581062501796 -0.0050087055267
594.0 0.847518910194 0.00245619497937 -0.00573230007282 0.000711406075243
595.0 0.839225070388 -0.00127443424053 -0.00116213008252 -0.00578177501699
596.0 0.840014635922 0.00803326159709 -0.00491548678155 0.00271016594903
597.0 0.846052402913 -0.000583054514563 -0.0189820302718 0.00862535554369
598.0 0.874301373786 0.00173781813051 -0.00452759345413 -0.00519103977694
599.0 0.846335106796 0.00377735439393 0.00627624776966 -0.00113980479248
600.0 0.840529492718 0.000992993424757 0.00650233507039 -0.0113788206408
601.0 0.845126604369 -0.00680998953883 -0.000606798803398 -0.00395506278155
602.0 0.844007803398 -0.00444380047087 -0.0121294103258 -0.00938692351942
603.0 0.846321220874 0.00464411902913 -0.0123020357184 -0.00282445544782
604.0 0.840962932039 -0.0025984101966 0.00232797503641 -0.00858484144903
605.0 0.85849198301 0.0104204892403 -0.0014758188267 -0.00502749329563
606.0 0.840492543689 0.000124490800971 -0.000651901123786 -0.00511554603883
607.0 0.866436140777 -0.00615424824636 -0.00950892884709 -0.000447303012136
608.0 0.857031303398 0.0126521665126 -0.00269455657524 0.00254532691141
609.0 0.839781953883 -0.0181544812961 -0.000680770533981 -0.00171427098544
610.0 0.848354271845 -0.00753644433252 -0.00575786772087 0.00437529609466
611.0 0.837923097087 -0.00339042276699 0.0104856095704 -0.0175227674782
612.0 0.858033235437 0.0054321610801 0.0068356368034 0.00214876117233
613.0 0.844458177184 0.0045005181068 -0.0137283743786 -0.0013566635267
614.0 0.845094128641 -0.00419436788592 0.00160324582524 0.000919196371359
615.0 0.849301167476 -0.00916450579903 -0.00636718152184 0.00707375338592
616.0 0.855665298544 -0.00588725659782 -0.00606257230583 0.0109003419806
617.0 0.83795667233 0.00424144515291 -0.0127413587813 -0.0162910243689
618.0 0.85623513835 0.0131503165777 -0.00532129435922 -0.00942840977184
619.0 0.846408919903 -0.0053862729983 0.00148407653107 0.00287307257282
